timestamp,timestamp_sent,action,send_amount,from_node_id,to_node_id,message_type,original_data,possibly_mutated_data
1750580272699,1750580272699,0,1,4,3,TMValidation,"validation: """"\200\000\000\001&\000\000\000\023)/\352x\260:\342\220\337d\035f\213\256QR\227\310\004;|{\005\322 \333\316\243\037\205 \200\020WL'\313\300p:K\262'5\265\255!P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\317\355xm\222J\270\326\001mI\374\300\371|\222\241\210\032\205C\345\363\227\332\372W\216\225\255\rTs!\003\207\370JL\3225:\361vWV \353\377\016\0231\221*\323\353\006\016\242\303\275\204\273\351\327\365NvF0D\002 \027\326\n\364\306\217I\377\306\361\342KP\260\324\016\005\330%\334:H\010Z\331Z\022o&\257\205\353\002 q\033\203\212_}\301\033z\007\2001\032\303%\010\242XD\314\315\020\017I\336\244\215\\3129\327\207""; ","validation: """"\200\000\000\001&\000\000\000\023)/\352x\260:\342\220\337d\035f\213\256QR\227\310\004;|{\005\322 \333\316\243\037\205 \200\020WL'\313\300p:K\262'5\265\255!P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\317\355xm\222J\270\326\001mI\374\300\371|\222\241\210\032\205C\345\363\227\332\372W\216\225\255\rTs!\003\207\370JL\3225:\361vWV \353\377\016\0231\221*\323\353\006\016\242\303\275\204\273\351\327\365NvF0D\002 \027\326\n\364\306\217I\377\306\361\342KP\260\324\016\005\330%\334:H\010Z\331Z\022o&\257\205\353\002 q\033\203\212_}\301\033z\007\2001\032\303%\010\242XD\314\315\020\017I\336\244\215\\3129\327\207""; "
1750580272699,1750580272700,0,1,4,1,TMValidation,"validation: """"\200\000\000\001&\000\000\000\023)/\352x\260:\342\220\337d\035f\213\256QR\227\310\004;|{\005\322 \333\316\243\037\205 \200\020WL'\313\300p:K\262'5\265\255!P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\317\355xm\222J\270\326\001mI\374\300\371|\222\241\210\032\205C\345\363\227\332\372W\216\225\255\rTs!\003\207\370JL\3225:\361vWV \353\377\016\0231\221*\323\353\006\016\242\303\275\204\273\351\327\365NvF0D\002 \027\326\n\364\306\217I\377\306\361\342KP\260\324\016\005\330%\334:H\010Z\331Z\022o&\257\205\353\002 q\033\203\212_}\301\033z\007\2001\032\303%\010\242XD\314\315\020\017I\336\244\215\\3129\327\207""; ","validation: """"\200\000\000\001&\000\000\000\023)/\352x\260:\342\220\337d\035f\213\256QR\227\310\004;|{\005\322 \333\316\243\037\205 \200\020WL'\313\300p:K\262'5\265\255!P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\317\355xm\222J\270\326\001mI\374\300\371|\222\241\210\032\205C\345\363\227\332\372W\216\225\255\rTs!\003\207\370JL\3225:\361vWV \353\377\016\0231\221*\323\353\006\016\242\303\275\204\273\351\327\365NvF0D\002 \027\326\n\364\306\217I\377\306\361\342KP\260\324\016\005\330%\334:H\010Z\331Z\022o&\257\205\353\002 q\033\203\212_}\301\033z\007\2001\032\303%\010\242XD\314\315\020\017I\336\244\215\\3129\327\207""; "
1750580272700,1750580272700,0,1,2,1,TMValidation,"validation: """"\200\000\000\001&\000\000\000\023)/\352x\260:\342\220\337d\035f\213\256QR\227\310\004;|{\005\322 \333\316\243\037\205 \200\020WL'\313\300p:K\262'5\265\255!P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\317\355xm\222J\270\326\001mI\374\300\371|\222\241\210\032\205C\345\363\227\332\372W\216\225\255\rTs!\003\207\370JL\3225:\361vWV \353\377\016\0231\221*\323\353\006\016\242\303\275\204\273\351\327\365NvF0D\002 \027\326\n\364\306\217I\377\306\361\342KP\260\324\016\005\330%\334:H\010Z\331Z\022o&\257\205\353\002 q\033\203\212_}\301\033z\007\2001\032\303%\010\242XD\314\315\020\017I\336\244\215\\3129\327\207""; ","validation: """"\200\000\000\001&\000\000\000\023)/\352x\260:\342\220\337d\035f\213\256QR\227\310\004;|{\005\322 \333\316\243\037\205 \200\020WL'\313\300p:K\262'5\265\255!P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\317\355xm\222J\270\326\001mI\374\300\371|\222\241\210\032\205C\345\363\227\332\372W\216\225\255\rTs!\003\207\370JL\3225:\361vWV \353\377\016\0231\221*\323\353\006\016\242\303\275\204\273\351\327\365NvF0D\002 \027\326\n\364\306\217I\377\306\361\342KP\260\324\016\005\330%\334:H\010Z\331Z\022o&\257\205\353\002 q\033\203\212_}\301\033z\007\2001\032\303%\010\242XD\314\315\020\017I\336\244\215\\3129\327\207""; "
1750580272700,1750580272700,0,1,2,3,TMValidation,"validation: """"\200\000\000\001&\000\000\000\023)/\352x\260:\342\220\337d\035f\213\256QR\227\310\004;|{\005\322 \333\316\243\037\205 \200\020WL'\313\300p:K\262'5\265\255!P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\317\355xm\222J\270\326\001mI\374\300\371|\222\241\210\032\205C\345\363\227\332\372W\216\225\255\rTs!\003\207\370JL\3225:\361vWV \353\377\016\0231\221*\323\353\006\016\242\303\275\204\273\351\327\365NvF0D\002 \027\326\n\364\306\217I\377\306\361\342KP\260\324\016\005\330%\334:H\010Z\331Z\022o&\257\205\353\002 q\033\203\212_}\301\033z\007\2001\032\303%\010\242XD\314\315\020\017I\336\244\215\\3129\327\207""; ","validation: """"\200\000\000\001&\000\000\000\023)/\352x\260:\342\220\337d\035f\213\256QR\227\310\004;|{\005\322 \333\316\243\037\205 \200\020WL'\313\300p:K\262'5\265\255!P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\317\355xm\222J\270\326\001mI\374\300\371|\222\241\210\032\205C\345\363\227\332\372W\216\225\255\rTs!\003\207\370JL\3225:\361vWV \353\377\016\0231\221*\323\353\006\016\242\303\275\204\273\351\327\365NvF0D\002 \027\326\n\364\306\217I\377\306\361\342KP\260\324\016\005\330%\334:H\010Z\331Z\022o&\257\205\353\002 q\033\203\212_}\301\033z\007\2001\032\303%\010\242XD\314\315\020\017I\336\244\215\\3129\327\207""; "
1750580272701,1750580272701,0,1,2,0,TMValidation,"validation: """"\200\000\000\001&\000\000\000\023)/\352x\260:\342\220\337d\035f\213\256QR\227\310\004;|{\005\322 \333\316\243\037\205 \200\020WL'\313\300p:K\262'5\265\255!P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\317\355xm\222J\270\326\001mI\374\300\371|\222\241\210\032\205C\345\363\227\332\372W\216\225\255\rTs!\003\207\370JL\3225:\361vWV \353\377\016\0231\221*\323\353\006\016\242\303\275\204\273\351\327\365NvF0D\002 \027\326\n\364\306\217I\377\306\361\342KP\260\324\016\005\330%\334:H\010Z\331Z\022o&\257\205\353\002 q\033\203\212_}\301\033z\007\2001\032\303%\010\242XD\314\315\020\017I\336\244\215\\3129\327\207""; ","validation: """"\200\000\000\001&\000\000\000\023)/\352x\260:\342\220\337d\035f\213\256QR\227\310\004;|{\005\322 \333\316\243\037\205 \200\020WL'\313\300p:K\262'5\265\255!P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\317\355xm\222J\270\326\001mI\374\300\371|\222\241\210\032\205C\345\363\227\332\372W\216\225\255\rTs!\003\207\370JL\3225:\361vWV \353\377\016\0231\221*\323\353\006\016\242\303\275\204\273\351\327\365NvF0D\002 \027\326\n\364\306\217I\377\306\361\342KP\260\324\016\005\330%\334:H\010Z\331Z\022o&\257\205\353\002 q\033\203\212_}\301\033z\007\2001\032\303%\010\242XD\314\315\020\017I\336\244\215\\3129\327\207""; "
1750580272703,1750580272703,0,1,3,2,TMValidation,"validation: """"\200\000\000\001&\000\000\000\023)/\352x\260:\342\220\337d\035f\213\256QR\227\310\004;|{\005\322 \333\316\243\037\205 \200\020WL'\313\300p:K\262'5\265\255!P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\317\355xm\222J\270\326\001mI\374\300\371|\222\241\210\032\205C\345\363\227\332\372W\216\225\255\rTs!\003\207\370JL\3225:\361vWV \353\377\016\0231\221*\323\353\006\016\242\303\275\204\273\351\327\365NvF0D\002 \027\326\n\364\306\217I\377\306\361\342KP\260\324\016\005\330%\334:H\010Z\331Z\022o&\257\205\353\002 q\033\203\212_}\301\033z\007\2001\032\303%\010\242XD\314\315\020\017I\336\244\215\\3129\327\207""; ","validation: """"\200\000\000\001&\000\000\000\023)/\352x\260:\342\220\337d\035f\213\256QR\227\310\004;|{\005\322 \333\316\243\037\205 \200\020WL'\313\300p:K\262'5\265\255!P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\317\355xm\222J\270\326\001mI\374\300\371|\222\241\210\032\205C\345\363\227\332\372W\216\225\255\rTs!\003\207\370JL\3225:\361vWV \353\377\016\0231\221*\323\353\006\016\242\303\275\204\273\351\327\365NvF0D\002 \027\326\n\364\306\217I\377\306\361\342KP\260\324\016\005\330%\334:H\010Z\331Z\022o&\257\205\353\002 q\033\203\212_}\301\033z\007\2001\032\303%\010\242XD\314\315\020\017I\336\244\215\\3129\327\207""; "
1750580272703,1750580272703,0,1,1,2,TMValidation,"validation: """"\200\000\000\001&\000\000\000\023)/\352x\260:\342\220\337d\035f\213\256QR\227\310\004;|{\005\322 \333\316\243\037\205 \200\020WL'\313\300p:K\262'5\265\255!P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\317\355xm\222J\270\326\001mI\374\300\371|\222\241\210\032\205C\345\363\227\332\372W\216\225\255\rTs!\003\207\370JL\3225:\361vWV \353\377\016\0231\221*\323\353\006\016\242\303\275\204\273\351\327\365NvF0D\002 \027\326\n\364\306\217I\377\306\361\342KP\260\324\016\005\330%\334:H\010Z\331Z\022o&\257\205\353\002 q\033\203\212_}\301\033z\007\2001\032\303%\010\242XD\314\315\020\017I\336\244\215\\3129\327\207""; ","validation: """"\200\000\000\001&\000\000\000\023)/\352x\260:\342\220\337d\035f\213\256QR\227\310\004;|{\005\322 \333\316\243\037\205 \200\020WL'\313\300p:K\262'5\265\255!P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\317\355xm\222J\270\326\001mI\374\300\371|\222\241\210\032\205C\345\363\227\332\372W\216\225\255\rTs!\003\207\370JL\3225:\361vWV \353\377\016\0231\221*\323\353\006\016\242\303\275\204\273\351\327\365NvF0D\002 \027\326\n\364\306\217I\377\306\361\342KP\260\324\016\005\330%\334:H\010Z\331Z\022o&\257\205\353\002 q\033\203\212_}\301\033z\007\2001\032\303%\010\242XD\314\315\020\017I\336\244\215\\3129\327\207""; "
1750580272704,1750580272704,0,1,1,3,TMValidation,"validation: """"\200\000\000\001&\000\000\000\023)/\352x\260:\342\220\337d\035f\213\256QR\227\310\004;|{\005\322 \333\316\243\037\205 \200\020WL'\313\300p:K\262'5\265\255!P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\317\355xm\222J\270\326\001mI\374\300\371|\222\241\210\032\205C\345\363\227\332\372W\216\225\255\rTs!\003\207\370JL\3225:\361vWV \353\377\016\0231\221*\323\353\006\016\242\303\275\204\273\351\327\365NvF0D\002 \027\326\n\364\306\217I\377\306\361\342KP\260\324\016\005\330%\334:H\010Z\331Z\022o&\257\205\353\002 q\033\203\212_}\301\033z\007\2001\032\303%\010\242XD\314\315\020\017I\336\244\215\\3129\327\207""; ","validation: """"\200\000\000\001&\000\000\000\023)/\352x\260:\342\220\337d\035f\213\256QR\227\310\004;|{\005\322 \333\316\243\037\205 \200\020WL'\313\300p:K\262'5\265\255!P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\317\355xm\222J\270\326\001mI\374\300\371|\222\241\210\032\205C\345\363\227\332\372W\216\225\255\rTs!\003\207\370JL\3225:\361vWV \353\377\016\0231\221*\323\353\006\016\242\303\275\204\273\351\327\365NvF0D\002 \027\326\n\364\306\217I\377\306\361\342KP\260\324\016\005\330%\334:H\010Z\331Z\022o&\257\205\353\002 q\033\203\212_}\301\033z\007\2001\032\303%\010\242XD\314\315\020\017I\336\244\215\\3129\327\207""; "
1750580272704,1750580272704,0,1,0,2,TMValidation,"validation: """"\200\000\000\001&\000\000\000\023)/\352x\260:\342\220\337d\035f\213\256QR\227\310\004;|{\005\322 \333\316\243\037\205 \200\020WL'\313\300p:K\262'5\265\255!P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\317\355xm\222J\270\326\001mI\374\300\371|\222\241\210\032\205C\345\363\227\332\372W\216\225\255\rTs!\003\207\370JL\3225:\361vWV \353\377\016\0231\221*\323\353\006\016\242\303\275\204\273\351\327\365NvF0D\002 \027\326\n\364\306\217I\377\306\361\342KP\260\324\016\005\330%\334:H\010Z\331Z\022o&\257\205\353\002 q\033\203\212_}\301\033z\007\2001\032\303%\010\242XD\314\315\020\017I\336\244\215\\3129\327\207""; ","validation: """"\200\000\000\001&\000\000\000\023)/\352x\260:\342\220\337d\035f\213\256QR\227\310\004;|{\005\322 \333\316\243\037\205 \200\020WL'\313\300p:K\262'5\265\255!P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\317\355xm\222J\270\326\001mI\374\300\371|\222\241\210\032\205C\345\363\227\332\372W\216\225\255\rTs!\003\207\370JL\3225:\361vWV \353\377\016\0231\221*\323\353\006\016\242\303\275\204\273\351\327\365NvF0D\002 \027\326\n\364\306\217I\377\306\361\342KP\260\324\016\005\330%\334:H\010Z\331Z\022o&\257\205\353\002 q\033\203\212_}\301\033z\007\2001\032\303%\010\242XD\314\315\020\017I\336\244\215\\3129\327\207""; "
1750580272705,1750580272705,0,1,3,1,TMValidation,"validation: """"\200\000\000\001&\000\000\000\023)/\352x\260:\342\220\337d\035f\213\256QR\227\310\004;|{\005\322 \333\316\243\037\205 \200\020WL'\313\300p:K\262'5\265\255!P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\317\355xm\222J\270\326\001mI\374\300\371|\222\241\210\032\205C\345\363\227\332\372W\216\225\255\rTs!\003\207\370JL\3225:\361vWV \353\377\016\0231\221*\323\353\006\016\242\303\275\204\273\351\327\365NvF0D\002 \027\326\n\364\306\217I\377\306\361\342KP\260\324\016\005\330%\334:H\010Z\331Z\022o&\257\205\353\002 q\033\203\212_}\301\033z\007\2001\032\303%\010\242XD\314\315\020\017I\336\244\215\\3129\327\207""; ","validation: """"\200\000\000\001&\000\000\000\023)/\352x\260:\342\220\337d\035f\213\256QR\227\310\004;|{\005\322 \333\316\243\037\205 \200\020WL'\313\300p:K\262'5\265\255!P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\317\355xm\222J\270\326\001mI\374\300\371|\222\241\210\032\205C\345\363\227\332\372W\216\225\255\rTs!\003\207\370JL\3225:\361vWV \353\377\016\0231\221*\323\353\006\016\242\303\275\204\273\351\327\365NvF0D\002 \027\326\n\364\306\217I\377\306\361\342KP\260\324\016\005\330%\334:H\010Z\331Z\022o&\257\205\353\002 q\033\203\212_}\301\033z\007\2001\032\303%\010\242XD\314\315\020\017I\336\244\215\\3129\327\207""; "
1750580272725,1750580272725,0,1,3,0,TMValidation,"validation: """"\200\000\000\001&\000\000\000\023)/\352x\260:\342\220\337d\035f\213\256QR\227\310\004;|{\005\322 \333\316\243\037\205 \200\020WL'\313\300p:K\262'5\265\255!P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\317\355xm\222J\270\326\001mI\374\300\371|\222\241\210\032\205C\345\363\227\332\372W\216\225\255\rTs!\003\207\370JL\3225:\361vWV \353\377\016\0231\221*\323\353\006\016\242\303\275\204\273\351\327\365NvF0D\002 \027\326\n\364\306\217I\377\306\361\342KP\260\324\016\005\330%\334:H\010Z\331Z\022o&\257\205\353\002 q\033\203\212_}\301\033z\007\2001\032\303%\010\242XD\314\315\020\017I\336\244\215\\3129\327\207""; ","validation: """"\200\000\000\001&\000\000\000\023)/\352x\260:\342\220\337d\035f\213\256QR\227\310\004;|{\005\322 \333\316\243\037\205 \200\020WL'\313\300p:K\262'5\265\255!P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\317\355xm\222J\270\326\001mI\374\300\371|\222\241\210\032\205C\345\363\227\332\372W\216\225\255\rTs!\003\207\370JL\3225:\361vWV \353\377\016\0231\221*\323\353\006\016\242\303\275\204\273\351\327\365NvF0D\002 \027\326\n\364\306\217I\377\306\361\342KP\260\324\016\005\330%\334:H\010Z\331Z\022o&\257\205\353\002 q\033\203\212_}\301\033z\007\2001\032\303%\010\242XD\314\315\020\017I\336\244\215\\3129\327\207""; "
1750580272657,1750580272725,0,1,2,1,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 19; ledgerHash: ""R\227\310\004;|{\005\322 \333\316\243\037\205 \200\020WL'\313\300p:K\262'5\265\255!""; ledgerHashPrevious: ""\317\355xm\222J\270\326\001mI\374\300\371|\222\241\210\032\205C\345\363\227\332\372W\216\225\255\rT""; networkTime: 803895472; firstSeq: 1; lastSeq: 19; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 19; ledgerHash: ""R\227\310\004;|{\005\322 \333\316\243\037\205 \200\020WL'\313\300p:K\262'5\265\255!""; ledgerHashPrevious: ""\317\355xm\222J\270\326\001mI\374\300\371|\222\241\210\032\205C\345\363\227\332\372W\216\225\255\rT""; networkTime: 803895472; firstSeq: 1; lastSeq: 19; "
1750580272657,1750580272726,0,1,2,3,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 19; ledgerHash: ""R\227\310\004;|{\005\322 \333\316\243\037\205 \200\020WL'\313\300p:K\262'5\265\255!""; ledgerHashPrevious: ""\317\355xm\222J\270\326\001mI\374\300\371|\222\241\210\032\205C\345\363\227\332\372W\216\225\255\rT""; networkTime: 803895472; firstSeq: 1; lastSeq: 19; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 19; ledgerHash: ""R\227\310\004;|{\005\322 \333\316\243\037\205 \200\020WL'\313\300p:K\262'5\265\255!""; ledgerHashPrevious: ""\317\355xm\222J\270\326\001mI\374\300\371|\222\241\210\032\205C\345\363\227\332\372W\216\225\255\rT""; networkTime: 803895472; firstSeq: 1; lastSeq: 19; "
1750580272661,1750580272726,0,1,2,0,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 19; ledgerHash: ""R\227\310\004;|{\005\322 \333\316\243\037\205 \200\020WL'\313\300p:K\262'5\265\255!""; ledgerHashPrevious: ""\317\355xm\222J\270\326\001mI\374\300\371|\222\241\210\032\205C\345\363\227\332\372W\216\225\255\rT""; networkTime: 803895472; firstSeq: 1; lastSeq: 19; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 19; ledgerHash: ""R\227\310\004;|{\005\322 \333\316\243\037\205 \200\020WL'\313\300p:K\262'5\265\255!""; ledgerHashPrevious: ""\317\355xm\222J\270\326\001mI\374\300\371|\222\241\210\032\205C\345\363\227\332\372W\216\225\255\rT""; networkTime: 803895472; firstSeq: 1; lastSeq: 19; "
1750580272696,1750580272727,0,1,0,4,TMStatusChange,"newEvent: neACCEPTED_LEDGER; ledgerSeq: 19; ledgerHash: ""R\227\310\004;|{\005\322 \333\316\243\037\205 \200\020WL'\313\300p:K\262'5\265\255!""; ledgerHashPrevious: ""\317\355xm\222J\270\326\001mI\374\300\371|\222\241\210\032\205C\345\363\227\332\372W\216\225\255\rT""; networkTime: 803895472; firstSeq: 1; lastSeq: 18; ","newEvent: neACCEPTED_LEDGER; ledgerSeq: 19; ledgerHash: ""R\227\310\004;|{\005\322 \333\316\243\037\205 \200\020WL'\313\300p:K\262'5\265\255!""; ledgerHashPrevious: ""\317\355xm\222J\270\326\001mI\374\300\371|\222\241\210\032\205C\345\363\227\332\372W\216\225\255\rT""; networkTime: 803895472; firstSeq: 1; lastSeq: 18; "
1750580272655,1750580272725,0,1,2,4,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 19; ledgerHash: ""R\227\310\004;|{\005\322 \333\316\243\037\205 \200\020WL'\313\300p:K\262'5\265\255!""; ledgerHashPrevious: ""\317\355xm\222J\270\326\001mI\374\300\371|\222\241\210\032\205C\345\363\227\332\372W\216\225\255\rT""; networkTime: 803895472; firstSeq: 1; lastSeq: 19; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 19; ledgerHash: ""R\227\310\004;|{\005\322 \333\316\243\037\205 \200\020WL'\313\300p:K\262'5\265\255!""; ledgerHashPrevious: ""\317\355xm\222J\270\326\001mI\374\300\371|\222\241\210\032\205C\345\363\227\332\372W\216\225\255\rT""; networkTime: 803895472; firstSeq: 1; lastSeq: 19; "
1750580272697,1750580272727,0,1,0,3,TMStatusChange,"newEvent: neACCEPTED_LEDGER; ledgerSeq: 19; ledgerHash: ""R\227\310\004;|{\005\322 \333\316\243\037\205 \200\020WL'\313\300p:K\262'5\265\255!""; ledgerHashPrevious: ""\317\355xm\222J\270\326\001mI\374\300\371|\222\241\210\032\205C\345\363\227\332\372W\216\225\255\rT""; networkTime: 803895472; firstSeq: 1; lastSeq: 18; ","newEvent: neACCEPTED_LEDGER; ledgerSeq: 19; ledgerHash: ""R\227\310\004;|{\005\322 \333\316\243\037\205 \200\020WL'\313\300p:K\262'5\265\255!""; ledgerHashPrevious: ""\317\355xm\222J\270\326\001mI\374\300\371|\222\241\210\032\205C\345\363\227\332\372W\216\225\255\rT""; networkTime: 803895472; firstSeq: 1; lastSeq: 18; "
1750580272697,1750580272728,0,1,0,1,TMStatusChange,"newEvent: neACCEPTED_LEDGER; ledgerSeq: 19; ledgerHash: ""R\227\310\004;|{\005\322 \333\316\243\037\205 \200\020WL'\313\300p:K\262'5\265\255!""; ledgerHashPrevious: ""\317\355xm\222J\270\326\001mI\374\300\371|\222\241\210\032\205C\345\363\227\332\372W\216\225\255\rT""; networkTime: 803895472; firstSeq: 1; lastSeq: 18; ","newEvent: neACCEPTED_LEDGER; ledgerSeq: 19; ledgerHash: ""R\227\310\004;|{\005\322 \333\316\243\037\205 \200\020WL'\313\300p:K\262'5\265\255!""; ledgerHashPrevious: ""\317\355xm\222J\270\326\001mI\374\300\371|\222\241\210\032\205C\345\363\227\332\372W\216\225\255\rT""; networkTime: 803895472; firstSeq: 1; lastSeq: 18; "
1750580272697,1750580272729,0,1,0,2,TMStatusChange,"newEvent: neACCEPTED_LEDGER; ledgerSeq: 19; ledgerHash: ""R\227\310\004;|{\005\322 \333\316\243\037\205 \200\020WL'\313\300p:K\262'5\265\255!""; ledgerHashPrevious: ""\317\355xm\222J\270\326\001mI\374\300\371|\222\241\210\032\205C\345\363\227\332\372W\216\225\255\rT""; networkTime: 803895472; firstSeq: 1; lastSeq: 18; ","newEvent: neACCEPTED_LEDGER; ledgerSeq: 19; ledgerHash: ""R\227\310\004;|{\005\322 \333\316\243\037\205 \200\020WL'\313\300p:K\262'5\265\255!""; ledgerHashPrevious: ""\317\355xm\222J\270\326\001mI\374\300\371|\222\241\210\032\205C\345\363\227\332\372W\216\225\255\rT""; networkTime: 803895472; firstSeq: 1; lastSeq: 18; "
1750580272731,1750580272731,0,1,1,0,TMValidation,"validation: """"\200\000\000\001&\000\000\000\023)/\352x\260:\342\220\337d\035f\213\256QR\227\310\004;|{\005\322 \333\316\243\037\205 \200\020WL'\313\300p:K\262'5\265\255!P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\317\355xm\222J\270\326\001mI\374\300\371|\222\241\210\032\205C\345\363\227\332\372W\216\225\255\rTs!\003\207\370JL\3225:\361vWV \353\377\016\0231\221*\323\353\006\016\242\303\275\204\273\351\327\365NvF0D\002 \027\326\n\364\306\217I\377\306\361\342KP\260\324\016\005\330%\334:H\010Z\331Z\022o&\257\205\353\002 q\033\203\212_}\301\033z\007\2001\032\303%\010\242XD\314\315\020\017I\336\244\215\\3129\327\207""; ","validation: """"\200\000\000\001&\000\000\000\023)/\352x\260:\342\220\337d\035f\213\256QR\227\310\004;|{\005\322 \333\316\243\037\205 \200\020WL'\313\300p:K\262'5\265\255!P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\317\355xm\222J\270\326\001mI\374\300\371|\222\241\210\032\205C\345\363\227\332\372W\216\225\255\rTs!\003\207\370JL\3225:\361vWV \353\377\016\0231\221*\323\353\006\016\242\303\275\204\273\351\327\365NvF0D\002 \027\326\n\364\306\217I\377\306\361\342KP\260\324\016\005\330%\334:H\010Z\331Z\022o&\257\205\353\002 q\033\203\212_}\301\033z\007\2001\032\303%\010\242XD\314\315\020\017I\336\244\215\\3129\327\207""; "
